id,price
10855,3829.79
10856,2358.12
10857,926.66
10858,3083.2
10859,7518.64
10860,1549.85
10861,9112.2
10862,6985.74
10863,811.59
10864,1254.75
10865,1097.61
10866,6515.913333333334
10867,2198.92
10868,2323.47
10869,2576.5
10870,5116.9
10871,1672.09
10872,441.38
10873,1040.61
10874,1021.2
10875,3898.55
10876,5229.84
10877,528.6
10878,1071.13
10879,1075.39
10880,1212.04
10881,782.19
10882,6715.62
10883,1828.54
10884,12898.32
10885,1311.27
10886,9901.34
10887,2202.48
10888,557.21
10889,641.625
10890,4496.71
10891,7390.7675
10892,4369.88
10893,562.46
10894,7297.05
10895,4401.29
10896,13880.04
10897,846.94
10898,910.93
10899,2598.23
10900,14587.29
10901,1919.74
10902,658.16
10903,535.57
10904,551.17
10905,729.07
10906,1010.07
10907,481.93
10908,2703.36
10909,1874.5325
10910,847.08
10911,976.41
10912,655.71
10913,2317.1
10914,616.81
10915,8826.45
10916,791.42
10917,13287.502
10918,13987.39
10919,8647.31
10920,1071.42
10921,8957.93
10922,5136.99
10923,2717.98
10924,503.36
10925,940.01
10926,2138.2
10927,5688.47
10928,13063.38
10929,1569.38
10930,1379.45
10931,2005.17
10932,1805.91
10933,1784.67
10934,425.58
10935,493.63
10936,875.91
10937,2437.79
10938,718.5
10939,8984.6
10940,4923.86
10941,4922.14
10942,6471.59
10943,1688.7
10944,697.54
10945,1970.88
10946,5704.69
10947,4371.44
10948,2622.03
10949,1572.04
10950,4764.52
10951,525.02
10952,3208.63
10953,745.68
10954,4088.81
10955,5461.44
10956,749.14
10957,2115.67
10958,527.27
10959,1096.89
10960,6433.96
10961,7543.36
10962,2961.69
10963,4609.24
10964,992.74
10965,2710.26
10966,1422.26
10967,882.86
10968,1031.02
10969,2864.02
10970,562.15
10971,2493.52
10972,3487.11
10973,6154.49
10974,6200.79
10975,1129.94
10976,5314.306
10977,1028.02
10978,5909.56
10979,3970.61
10980,850.8
10981,1413.03
10982,3711.0
10983,8614.97
10984,2215.97
10985,7080.77
10986,1590.53
10987,2389.84
10988,981.8733333333333
10989,6583.95
10990,827.6
10991,4120.07
10992,16554.64
10993,17548.35
10994,1820.29
10995,4610.8
10996,6009.59
10997,14394.7
10998,889.23
10999,767.75
11000,936.61
11001,14348.43
11002,6153.3
11003,3007.0
11004,5323.53
11005,641.65
11006,5428.15
11007,15711.46
11008,2887.59
11009,2235.55
11010,5283.06
11011,1293.51
11012,617.83
11013,3323.42
11014,1823.94
11015,464.58
11016,3863.64
11017,4326.22
11018,9189.92
11019,5053.09
11020,416.76
11021,2616.77
11022,5164.02
11023,851.17
11024,1219.69
11025,8076.51
11026,1307.2525
11027,2123.97
11028,545.09
11029,9554.0
11030,1207.74
11031,706.21
11032,4587.13
11033,828.09
11034,2924.25
11035,658.33
11036,1317.76
11037,927.1
11038,15884.33
11039,6259.56
11040,2115.03
11041,3977.25
11042,1998.56
11043,6998.63
11044,870.47
11045,854.03
11046,1751.37
11047,801.23
11048,643.81
11049,1235.43
11050,2479.2
11051,14844.52
11052,2990.56
11053,716.93
11054,3562.9
11055,7277.38
11056,1793.74
11057,1081.35
11058,936.36
11059,14876.98
11060,794.75
11061,1903.97
11062,9336.0
11063,414.89
11064,13977.99
11065,1340.47
11066,1193.68
11067,3072.17
11068,1619.59
11069,4865.26
11070,609.3
11071,1953.37
11072,974.48
11073,3036.49
11074,662.89
11075,3728.48
11076,2371.75
11077,5799.94
11078,15468.58
11079,737.8
11080,3612.98
11081,2647.69
11082,9959.28
11083,1187.82
11084,3131.72
11085,778.93
11086,5149.2
11087,7929.8
11088,4794.53
11089,5921.2
11090,2186.65
11091,655.1
11092,14284.2
11093,6160.3966666666665
11094,14162.06
11095,3863.75
11096,1085.24
11097,4687.52
11098,7667.33
11099,744.72
11100,5006.13
11101,1328.82
11102,655.71
11103,12505.5575
11104,895.98
11105,735.24
11106,5067.56
11107,2370.73
11108,920.9
11109,7356.68
11110,2129.31
11111,3176.296666666667
11112,2736.03
11113,694.54
11114,910.29
11115,7196.36
11116,552.08
11117,3114.54
11118,1285.94
11119,14025.1
11120,2157.24
11121,771.75
11122,1041.02
11123,4762.77
11124,7108.03
11125,5413.86
11126,14878.6
11127,1847.07
11128,804.86
11129,1867.59
11130,5517.47
11131,1320.84
11132,12248.34
11133,2058.2
11134,1827.96
11135,4562.86
11136,3079.52
11137,448.58
11138,15786.17
11139,4814.97
11140,5227.54
11141,10059.75
11142,1274.01
11143,15293.08
11144,625.87
11145,707.87
11146,1172.92
11147,900.04
11148,6107.83
11149,3721.74
11150,564.94
11151,2636.43
11152,7815.04
11153,6765.01
11154,4303.32
11155,4418.522
11156,797.07
11157,14242.94
11158,4545.38
11159,962.21
11160,4679.27
11161,1957.6266666666668
11162,2798.94
11163,2366.1358333333333
11164,6565.78
11165,1025.63
11166,2158.58
11167,723.36
11168,12008.49
11169,14818.23
11170,687.79
11171,2605.96
11172,6545.46
11173,15593.78
11174,1549.12
11175,1613.72
11176,2024.83
11177,2571.23
11178,5220.4
11179,6440.24
11180,3368.05
11181,2561.21
11182,2239.11
11183,7381.17
11184,528.31
11185,5285.22
11186,424.55
11187,978.31
11188,12283.09
11189,4217.37
11190,989.1
11191,3997.77
11192,6379.32
11193,5750.05
11194,1656.21
11195,1737.32
11196,691.29
11197,1027.08
11198,465.87
11199,4174.76
11200,714.44
11201,2007.36
11202,2410.27
11203,1692.4
11204,489.74
11205,497.19
11206,1733.68
11207,3808.39
11208,4759.88
11209,7361.69
11210,779.57
11211,3188.39
11212,2586.68
11213,461.77
11214,4810.68
11215,2263.76
11216,2370.06
11217,2309.4
11218,5001.74
11219,14035.54
11220,588.87
11221,16113.79
11222,583.05
11223,1341.52
11224,1596.66
11225,11030.16
11226,3306.14
11227,2841.55
11228,1773.4
11229,959.21
11230,845.59
11231,767.96
11232,15627.54
11233,726.0325
11234,8610.35
11235,4861.24
11236,627.42
11237,458.47
11238,2406.93
11239,1797.53
11240,642.87
11241,4275.555
11242,625.79
11243,765.29
11244,659.46
11245,630.07
11246,496.86
11247,4078.67
11248,6549.086666666666
11249,4648.67
11250,2563.02
11251,830.01
11252,452.49
11253,5898.97
11254,1380.04
11255,10581.38
11256,571.43
11257,2421.46
11258,4491.16
11259,3552.26
11260,438.98
11261,625.64
11262,3125.13
11263,548.02
11264,3963.8
11265,1722.64
11266,11427.61
11267,2108.71
11268,1742.34
11269,925.06
11270,989.19
11271,8986.44
11272,494.36
11273,960.98
11274,484.88
11275,870.38
11276,851.99
11277,16171.66
11278,1233.05
11279,621.78
11280,4846.47
11281,7416.72
11282,3038.62
11283,8494.12
11284,712.77
11285,1652.678333333333
11286,1043.48
11287,2972.0
11288,4329.8
11289,5289.78
11290,13721.96
11291,1505.85
11292,614.85
11293,7849.83
11294,799.32
11295,6420.45
11296,10765.82
11297,7299.43
11298,559.11
11299,785.49
11300,10509.35
11301,5040.0
11302,4514.8
11303,2703.57
11304,1234.16
11305,11257.94
11306,4601.94
11307,542.71
11308,5319.48
11309,12622.67
11310,10552.72
11311,3040.06
11312,1809.27
11313,7424.63
11314,3289.81
11315,13838.15
11316,9982.67
11317,688.79
11318,808.58
11319,15591.76
11320,4372.25
11321,2546.93
11322,5082.99
11323,2475.42
11324,431.62
11325,10455.99
11326,4069.92
11327,1445.1025
11328,514.7
11329,8971.74
11330,695.0
11331,1088.86
11332,3062.18
11333,11096.52
11334,4316.13
11335,1794.33
11336,13878.64
11337,450.14
11338,8927.06
11339,5577.64
11340,16557.22
11341,4544.94
11342,4292.21
11343,943.39
11344,1033.31
11345,6149.48
11346,1553.91
11347,14619.68
11348,9039.9
11349,1550.27
11350,6627.5
11351,964.23
11352,809.68
11353,4287.62
11354,3568.24
11355,881.302
11356,2173.86
11357,6269.03
11358,693.7
11359,1472.63
11360,899.53
11361,4121.17
11362,16805.57
11363,820.95
11364,4492.05
11365,12513.88
11366,7727.43
11367,751.65
11368,656.03
11369,7528.83
11370,7808.94
11371,2703.48
11372,3776.44
11373,1888.79
11374,723.59
11375,6824.53
11376,5302.03
11377,3636.45
11378,1973.19
11379,2049.25
11380,1093.61
11381,607.25
11382,1772.75
11383,925.89
11384,1445.99
11385,3544.87
11386,6491.56
11387,1149.05
11388,575.62
11389,10487.64
11390,855.69
11391,1629.28
11392,547.62
11393,1479.41
11394,2799.7
11395,1141.39
11396,2600.01
11397,744.35
11398,8534.97
11399,6511.29
11400,1277.83
11401,4748.98
11402,8412.81
11403,689.7883333333334
11404,1163.19
11405,579.97
11406,5074.75
11407,1955.78
11408,3102.45
11409,1041.75
11410,1238.61
11411,716.06
11412,628.49
11413,1021.79
11414,623.6
11415,6136.08
11416,4653.56
11417,985.4
11418,3876.49
11419,522.83
11420,567.93
11421,7465.5
11422,490.14
11423,2159.49
11424,2541.53
11425,399.16
11426,942.81
11427,6309.03
11428,2972.27
11429,13513.18
11430,7805.23
11431,3494.68
11432,4153.32
11433,5072.94
11434,15264.87
11435,1003.09
11436,2843.35
11437,2784.31
11438,2344.994
11439,3358.07
11440,803.77
11441,7266.15
11442,4139.53
11443,1710.99
11444,9207.85
11445,3983.2
11446,3155.63
11447,1036.1533333333332
11448,2377.84
11449,15672.71
11450,834.44
11451,15848.0
11452,566.42
11453,3956.2
11454,13514.066666666668
11455,1906.12
11456,4855.38
11457,6173.19
11458,6045.25
11459,2029.26
11460,2639.71
11461,609.72
11462,7557.8
11463,4380.82
11464,585.05
11465,1034.71
11466,8375.95
11467,16896.45
11468,1494.05
11469,606.48
11470,4659.98
11471,3303.63
11472,1248.51
11473,1644.06
11474,630.67
11475,2012.99
11476,14537.54
11477,920.15
11478,16771.82
11479,802.52
11480,14456.13
11481,1784.94
11482,485.03
11483,5241.27
11484,3941.41
11485,6409.04
11486,14876.08
11487,1951.88
11488,1643.7966666666666
11489,896.2
11490,5710.48
11491,2054.8
11492,5642.22
11493,899.46
11494,8146.74
11495,4190.0
11496,3597.15
11497,3197.24
11498,14809.29
11499,15418.085
11500,983.18
11501,7536.49
11502,800.8
11503,751.43
11504,1113.96
11505,821.67
11506,1761.105
11507,2798.25
11508,908.16
11509,487.69
11510,620.14
11511,1464.42
11512,1478.26
11513,6171.28
11514,2318.54
11515,11182.93
11516,10703.54
11517,959.01
11518,12926.713333333333
11519,2344.36
11520,4351.45
11521,9891.9
11522,4648.71
11523,8696.75
11524,568.53
11525,1875.05
11526,3513.34
11527,5358.67
11528,480.24
11529,6004.87
11530,14652.07
11531,10639.84
11532,812.32
11533,4931.94
11534,6399.01
11535,1582.19
11536,976.7
11537,11424.39
11538,1072.9
11539,4550.76
11540,1773.6
11541,444.41
11542,1017.84
11543,12355.29
11544,7844.64
11545,13919.55
11546,432.2
11547,2891.72
11548,5315.92
11549,699.77
11550,1769.18
11551,8457.82
11552,15364.94
11553,13369.63
11554,4168.06
11555,658.62
11556,1065.9
11557,871.51
11558,4943.46
11559,956.18
11560,755.43
11561,7394.09
11562,966.25
11563,670.04
11564,392.75
11565,545.35
11566,3278.66
11567,1115.77
11568,6033.9
11569,900.94
11570,1006.1
11571,10916.69
11572,2151.74
11573,2255.29
11574,7853.24
11575,5617.59
11576,2446.94
11577,3989.18
11578,12221.35
11579,12841.32
11580,3510.55
11581,510.44
11582,965.63
11583,9743.49
11584,1633.73
11585,416.16
11586,3355.67
11587,984.89
11588,3752.11
11589,9784.8
11590,2772.94
11591,1726.72
11592,13895.1225
11593,3861.51
11594,5147.33
11595,2047.98
11596,4402.12
11597,9062.28
11598,693.36
11599,1933.62
11600,9880.09
11601,4501.6455
11602,9038.18
11603,8689.42
11604,5090.8
11605,893.54
11606,3314.02
11607,2227.07
11608,1317.4
11609,617.03
11610,743.59
11611,8861.03
11612,14801.8
11613,1890.74
11614,1817.36
11615,5814.74
11616,1750.55
11617,6685.43
11618,696.83
11619,1730.57
11620,10001.33
11621,619.73
11622,1381.31
11623,4306.81
11624,4680.75
11625,1334.98
11626,627.78
11627,994.53
11628,463.41
11629,1661.54
11630,2874.89
11631,803.2
11632,4607.85
11633,1997.06
11634,596.77
11635,16966.62
11636,475.34
11637,3351.51
11638,16046.93
11639,894.6
11640,3122.45
11641,675.99
11642,1857.52
11643,4252.83
11644,498.79
11645,839.54
11646,4575.9
11647,10076.12
11648,978.81
11649,915.38
11650,520.31
11651,4530.1641666666665
11652,797.86
11653,2167.64
11654,909.56
11655,3133.25
11656,785.45
11657,1423.29
11658,717.33
11659,5134.15
11660,402.96
11661,2390.73
11662,2731.11
11663,4731.77
11664,2834.3
11665,881.91
11666,2362.26
11667,1891.79
11668,6257.2
11669,5272.8
11670,15434.74
11671,4374.72
11672,2479.52
11673,3109.35
11674,2759.87
11675,1458.27
11676,3713.18
11677,17227.62
11678,616.22
11679,3046.89
11680,766.36
11681,4874.55
11682,4093.19
11683,782.09
11684,8691.27
11685,1536.34
11686,16279.93
11687,559.21
11688,1351.88
11689,1351.32
11690,1596.36
11691,3587.17
11692,4211.86
11693,1919.66
11694,1899.4
11695,6156.46
11696,714.15
11697,1238.8
11698,11842.6
11699,5186.59
11700,927.74
11701,561.38
11702,5056.75
11703,715.87
11704,6416.0
11705,678.15
11706,8899.336666666668
11707,8633.23
11708,2451.96
11709,3183.79
11710,7396.21
11711,433.15
11712,2227.17
11713,3015.11
11714,5516.27
11715,2990.53
11716,393.64
11717,1062.41
11718,6357.07
11719,3307.1
11720,3744.27
11721,15250.54
11722,463.41
11723,886.41
11724,1868.49
11725,1051.91
11726,1751.62
11727,6981.34
11728,614.76
11729,1573.54
11730,5777.33
11731,5093.32
11732,3223.03
11733,707.82
11734,2688.01
11735,11065.06
11736,4985.57
11737,1815.05
11738,10447.88
11739,890.07
11740,4482.475
11741,12022.73
11742,1059.35
11743,1035.72
11744,12281.44
11745,1255.17
11746,4405.72
11747,731.07
11748,8996.12
11749,10704.9
11750,2955.92
11751,1123.45
11752,698.1
11753,2265.21
11754,8531.44
11755,2169.06
11756,2363.07
11757,624.76
11758,1884.69
11759,681.67
11760,8819.13
11761,2066.84
11762,1321.7
11763,7512.07
11764,10872.13
11765,993.6
11766,14560.1175
11767,4031.5279999999993
11768,1038.63
11769,857.24
11770,4529.89
11771,7462.1
11772,17612.36
11773,12451.36
11774,9834.18
11775,2391.28
11776,2401.11
11777,5110.88
11778,2852.35
11779,3160.98
11780,1038.234
11781,702.9
11782,1272.4840000000002
11783,692.91
11784,833.74
11785,3358.45
11786,9172.74
11787,5330.37
11788,17474.38
11789,1418.28
11790,674.96
11791,1300.31
11792,1053.9
11793,1334.57
11794,636.3
11795,985.36
11796,930.53
11797,392.67
11798,1921.79
11799,8852.27
11800,2404.53
11801,16330.49
11802,1776.08
11803,2629.03
11804,7984.55
11805,14119.61
11806,3945.98
11807,2600.27
11808,550.63
11809,5112.26
11810,4117.69
11811,764.35
11812,4314.97
11813,1312.11
11814,8577.25
11815,6573.71
11816,4799.7
11817,3686.25
11818,2400.93
11819,10656.27
11820,869.32
11821,7107.78
11822,913.77
11823,3962.44
11824,5023.57
11825,1378.31
11826,8704.32
11827,7470.25
11828,1059.98
11829,442.71
11830,948.99
11831,530.5
11832,628.15
11833,2158.83
11834,3103.24
11835,3198.51
11836,1504.89
11837,5595.15
11838,2083.03
11839,4628.36
11840,9753.88
11841,866.58
11842,1542.41
11843,17327.26
11844,537.04
11845,4073.86
11846,818.46
11847,2561.34
11848,2919.05
11849,8197.9
11850,804.18
11851,503.47
11852,8100.86
11853,4693.59
11854,886.9
11855,4377.318
11856,958.81
11857,1511.36
11858,14621.27
11859,2033.71
11860,1966.0
11861,2537.8
11862,5104.08
11863,859.5
11864,4064.87
11865,4100.46
11866,1378.12
11867,4849.89
11868,9912.61
11869,4366.718095238095
11870,6369.25
11871,6087.39
11872,1239.07
11873,480.34
11874,598.96
11875,10074.65
11876,895.67
11877,7322.57
11878,1035.21
11879,2271.87
11880,1972.76
11881,2003.14
11882,7420.42
11883,1785.72
11884,5667.15
11885,492.34
11886,1927.56
11887,16463.87
11888,2557.72
11889,4150.03
11890,1214.3
11891,867.18
11892,1685.42
11893,2540.68
11894,11728.46
11895,4120.87
11896,978.22
11897,707.99
11898,3998.53
11899,2443.38
11900,1576.81
11901,1019.58
11902,1906.37
11903,6281.33
11904,879.61
11905,1628.45
11906,2112.11
11907,781.92
11908,16829.28
11909,1223.1245
11910,790.62
11911,1332.98
11912,1126.04
11913,3269.16
11914,17256.99
11915,2328.41
11916,770.52
11917,2200.83
11918,3200.5
11919,1426.89
11920,755.2
11921,2900.5
11922,686.8
11923,4414.2
11924,5140.05
11925,7470.63
11926,9404.79
11927,1947.45
11928,4829.29
11929,1853.67
11930,1760.07
11931,11954.03
11932,1232.53
11933,526.06
11934,3443.39
11935,621.35
11936,9594.54
11937,1212.69
11938,2741.49
11939,657.17
11940,16795.91
11941,4480.38
11942,599.99
11943,875.36
11944,10589.4
11945,1409.72
11946,5712.51
11947,1669.15
11948,616.52
11949,4961.74
11950,707.01
11951,8790.28
11952,1324.7
11953,2905.94
11954,10049.5
11955,1013.965
11956,3674.49
11957,16617.38
11958,4441.39
11959,6349.43
11960,2855.71
11961,1264.08
11962,2076.6
11963,909.21
11964,843.99
11965,4829.21
11966,1053.79
11967,4718.52
11968,696.58
11969,12059.56
11970,4756.92
11971,10070.2
11972,6536.25
11973,2502.68
11974,2385.25
11975,818.34
11976,5915.29
11977,6675.54
11978,1018.4
11979,845.3
11980,9630.69
11981,1098.31
11982,998.25
11983,7969.47
11984,1005.1666666666669
11985,937.51
11986,741.35
11987,6466.53
11988,3659.61
11989,7776.21
11990,10834.91
11991,7376.07
11992,855.42
11993,1384.71
11994,4727.83
11995,1164.98
11996,12624.61
11997,4047.5
11998,996.0057142857142
11999,664.41
12000,1751.7
12001,2404.59
12002,7367.9
12003,626.47
12004,5990.75
12005,12071.52
12006,4493.94
12007,10982.65
12008,4577.45
12009,383.93
12010,1617.04
12011,861.43
12012,3781.65
12013,745.05
12014,477.65
12015,5768.32
12016,4193.19
12017,1837.31
12018,572.73
12019,16906.36
12020,1007.16
12021,1963.09
12022,2160.82
12023,5926.49
12024,819.82
12025,15384.4125
12026,6529.96
12027,3069.66
12028,773.01
12029,10752.79
12030,2815.39
12031,923.93
12032,1973.0
12033,824.71
12034,2409.46
12035,15899.92
12036,2713.79
12037,1665.27
12038,1708.71
12039,4346.38
12040,5259.85
12041,4559.9
12042,2619.13
12043,4837.93
12044,9804.663333333334
12045,503.9
12046,1211.91
12047,15981.4
12048,981.97
12049,1397.53
12050,1238.37
12051,9581.77
12052,1317.15
12053,467.08
12054,748.69
12055,841.53
12056,900.87
12057,8273.8
12058,735.31
12059,3760.63
12060,3317.76
12061,2201.48
12062,5556.58
12063,7305.22
12064,2256.06
12065,812.69
12066,5524.55
12067,5584.79
12068,3967.07
12069,13004.29
12070,934.96
12071,16047.15
12072,17020.91
12073,557.1
12074,4270.5
12075,5901.32
12076,936.28
12077,5089.29
12078,2146.24
12079,599.56
12080,865.58
12081,6767.45
12082,8564.75
12083,947.09
12084,3294.96
12085,8830.84
12086,1031.34
12087,1657.54
12088,669.65
12089,2540.43
12090,796.24
12091,4041.84
12092,16200.87
12093,4187.42
12094,767.28
12095,1001.24
12096,7691.63
12097,2367.37
12098,8819.18
12099,931.51
12100,9962.56
12101,11534.9
12102,697.3
12103,661.24
12104,1391.16
12105,5916.57
12106,12533.72
12107,4792.98
12108,9719.82
12109,6545.31
12110,2006.8
12111,5775.903333333333
12112,3783.21
12113,1700.75
12114,9157.64
12115,613.22
12116,1180.45
12117,3977.84
12118,571.13
12119,7772.056833333333
12120,2987.11
12121,1770.56
12122,1341.01
12123,975.77
12124,4336.37
12125,5554.035
12126,2404.26
12127,5250.43
12128,11642.63
12129,11094.46
12130,3677.17
12131,1180.05
12132,5559.38
12133,1131.71
12134,2642.58
12135,3649.82
12136,7003.17
12137,1949.49
12138,7575.27
12139,3642.64
12140,4813.35
12141,3819.92
12142,9205.85
12143,457.68
12144,2114.5
12145,660.89
12146,470.54
12147,15875.73
12148,761.97
12149,570.45
12150,471.4
12151,1890.16
12152,822.85
12153,4404.12
12154,2017.85
12155,5468.09
12156,777.43
12157,3218.71
12158,6498.305
12159,661.09
12160,6313.2
12161,672.04
12162,2937.52
12163,3263.52
12164,13879.63
12165,5673.64
12166,515.99
12167,1966.82
12168,2702.52
12169,13001.65
12170,4351.08
12171,2072.33
12172,2320.61
12173,5703.58
12174,9227.46
12175,794.37
12176,685.67
12177,5251.14
12178,6754.4
12179,11830.018333333333
12180,4452.37
12181,9188.28
12182,15398.66
12183,605.9
12184,14767.53
12185,8820.66
12186,1983.44
12187,1356.28
12188,1269.05
12189,838.63
12190,1896.79
12191,461.66
12192,12218.210714285713
12193,2924.69
12194,658.83
12195,1947.61
12196,512.73
12197,5445.83
12198,893.12
12199,752.9766666666666
12200,3125.7
12201,3072.62
12202,11742.68
12203,1836.31
12204,7339.25
12205,7359.4
12206,7171.44
12207,1170.56
12208,1041.49
12209,554.81
12210,1224.12
12211,715.29
12212,4768.4
12213,2828.96
12214,733.1
12215,871.75
12216,12302.79
12217,1783.11
12218,1125.12
12219,792.04
12220,522.83
12221,780.56
12222,881.9
12223,1385.35
12224,4678.62
12225,1680.8806666666665
12226,2818.72
12227,724.92
12228,2596.27
12229,10591.11
12230,1869.58
12231,942.56
12232,7511.78
12233,2090.01
12234,1855.19
12235,737.65
12236,3214.96
12237,5122.37
12238,1591.66
12239,588.37
12240,1639.14
12241,14590.55
12242,796.33
12243,2671.32
12244,864.5
12245,11725.62
12246,776.88
12247,1487.05
12248,16101.86
12249,429.28
12250,594.26
12251,9605.19
12252,782.74
12253,3031.44
12254,1089.83
12255,2242.15
12256,3692.32
12257,1332.24
12258,5549.734666666667
12259,1834.35
12260,5026.79
12261,999.49
12262,4571.13
12263,2169.62
12264,5762.87
12265,6494.43
12266,1878.27
12267,733.04
12268,713.76
12269,3523.66
12270,11540.9
12271,3835.77
12272,1922.98
12273,15490.53
12274,7928.65
12275,1089.8183333333334
12276,8884.72
12277,5729.63
12278,1196.37
12279,631.26
12280,5095.75
12281,6094.33
12282,3289.04
12283,731.09
12284,4102.19
12285,957.17
12286,908.92
12287,11620.43
12288,1365.08
12289,639.89
12290,5038.22
12291,1741.52
12292,817.01
12293,3535.18
12294,4516.17
12295,1047.55
12296,851.3
12297,2474.41
12298,1423.33
12299,2311.21
12300,3778.11
12301,10903.88
12302,6363.52
12303,1391.1
12304,6317.84
12305,7581.26
12306,6639.55
12307,907.04
12308,3406.99
12309,16987.12
12310,3919.43
12311,726.26
12312,878.96
12313,3219.52
12314,9711.34
12315,8137.71
12316,12208.2
12317,538.04
12318,1787.39
12319,5241.84
12320,1321.85
12321,4584.61
12322,577.96
12323,1428.97
12324,1643.87
12325,4080.89
12326,922.79
12327,6168.655
12328,5378.69
12329,8976.02
12330,3969.0
12331,789.74
12332,4057.71
12333,1655.43
12334,8218.21
12335,7990.06
12336,631.26
12337,3069.98
12338,819.98
12339,14485.23
12340,1192.57
12341,485.94
12342,8560.240000000002
12343,4284.61
12344,4553.66
12345,1842.023333333333
12346,4550.5
12347,9045.08
12348,1316.6
12349,6727.47
12350,8299.48
12351,734.85
12352,5368.95
12353,4766.69
12354,4375.13
12355,2435.71
12356,630.77
12357,587.43
12358,8322.21
12359,5342.68
12360,1255.25
12361,1033.83
12362,788.21
12363,791.37
12364,4354.59
12365,1389.58
12366,3769.42
12367,1068.07
12368,11318.56
12369,15792.3
12370,1655.4
12371,2582.49
12372,1456.49
12373,2700.8
12374,13890.1
12375,7159.69
12376,13716.11
12377,4968.54
12378,978.86
12379,6227.01
12380,2571.91
12381,2985.09
12382,1612.58
12383,2025.62
12384,9257.84
12385,2105.49
12386,1036.87
12387,3460.95
12388,7721.73
12389,16251.619999999997
12390,3414.68
12391,1258.63
12392,3299.96
12393,707.9
12394,615.02
12395,15449.64
12396,4958.51
12397,2575.63
12398,1853.56
12399,5930.67
12400,2452.86
12401,14718.62
12402,1293.09
12403,1798.0
12404,735.54
12405,993.25
12406,576.2283333333334
12407,2591.93
12408,2834.81
12409,456.78
12410,15270.09
12411,3490.64
12412,884.79
12413,3323.18
12414,1075.08
12415,5511.02
12416,6666.0
12417,732.2
12418,1752.16
12419,1181.75
12420,2553.21
12421,866.24
12422,9215.22
12423,1184.94
12424,587.6
12425,704.98
12426,1035.3433333333335
12427,2565.15
12428,950.39
12429,1066.385
12430,5471.14
12431,4536.33
12432,2015.42
12433,677.84
12434,6386.95
12435,4076.01
12436,1409.13
12437,1007.95
12438,558.96
12439,717.42
12440,701.81
12441,3749.24
12442,2109.23
12443,6522.18
12444,2340.25
12445,4080.7
12446,936.26
12447,12905.51
12448,4948.71
12449,6803.823333333334
12450,4826.11
12451,666.25
12452,5172.52
12453,1354.32
12454,1617.2533333333333
12455,4172.39
12456,2307.55
12457,2625.09
12458,13888.8
12459,1821.39
12460,8436.55
12461,2437.06
12462,6962.47
12463,609.85
12464,3189.35
12465,13914.32
12466,4002.67
12467,14019.87
12468,785.93
12469,945.79
12470,1157.09
12471,4182.38
12472,4830.44
12473,1628.31
12474,1414.81
12475,1386.19
12476,3073.62
12477,7434.22
12478,13599.97
12479,677.87
12480,4521.78
12481,5099.04
12482,8476.48
12483,960.86
12484,874.24
12485,6593.22
12486,1841.74
12487,450.35
12488,11063.84
12489,2078.19
12490,5970.32
12491,488.43
12492,2963.45
12493,879.37
12494,3487.65
12495,5430.24
12496,5553.95
12497,648.47
12498,2861.25
12499,5486.12
12500,901.05
12501,3103.31
12502,12510.76
12503,1035.6
12504,2326.5333333333333
12505,11060.34
12506,3648.67
12507,7812.32
12508,1372.458333333333
12509,4130.95
12510,970.59
12511,1678.65
12512,1408.87
12513,12647.756904761905
12514,4632.98
12515,4405.49
12516,8994.79
12517,2462.46
12518,2458.26
12519,975.58
12520,463.95
12521,15644.58
12522,16082.19
12523,889.76
12524,780.92
12525,8020.78
12526,3208.78
12527,2044.35
12528,12310.11
12529,4169.98
12530,752.27
12531,1958.96
12532,4736.35
12533,861.64
12534,3937.24
12535,3607.21
12536,471.29
12537,513.26
12538,2185.19
12539,827.74
12540,3591.75
12541,1895.71
12542,2675.17
12543,1209.622
12544,5427.45
12545,13801.2845
12546,16692.6
12547,1366.07
12548,993.6
12549,5349.326666666666
12550,2106.36
12551,633.56
12552,2519.34
12553,1122.1
12554,4825.37
12555,5921.36
12556,2273.22
12557,883.7
12558,596.12
12559,917.21
12560,586.31
12561,4290.24
12562,1006.38
12563,761.12
12564,11089.54
12565,17345.64
12566,785.39
12567,4663.856666666667
12568,8733.09
12569,1044.65
12570,3106.92
12571,16148.63
12572,8812.33
12573,2992.08
12574,745.51
12575,1329.46
12576,3199.63
12577,16504.27
12578,6698.45
12579,855.58
12580,547.47
12581,595.62
12582,13239.64
12583,544.54
12584,857.54
12585,2646.64
12586,4886.38
12587,2108.79
12588,844.65
12589,617.31
12590,2167.43
12591,6702.82
12592,2840.52
12593,1349.43
12594,773.26
12595,3550.99
12596,636.86
12597,2272.1
12598,659.0
12599,15190.521428571426
12600,2861.67
12601,2161.63
12602,3014.9
12603,1414.77
12604,1002.32
12605,5237.65
12606,7044.37
12607,1561.87
12608,11113.02
12609,10156.44
12610,2759.86
12611,746.7
12612,846.98
12613,5284.26
12614,3393.7
12615,4613.16
12616,1819.88
12617,5046.57
12618,971.99
12619,582.58
12620,11723.94
12621,4430.9
12622,838.35
12623,1252.87
12624,616.23
12625,6048.41
12626,1929.5
12627,4741.8
12628,994.66
12629,1261.63
12630,9830.09
12631,17004.1
12632,955.66
12633,13721.11
12634,13495.893333333333
12635,874.47
12636,1166.99
12637,1973.34
12638,2444.54
12639,700.1
12640,2056.75
12641,1357.11
12642,897.45
